{'frequency_MHz': 1900, 'distance_ft': 295, 'tx_power_dBm': 28, 'tx_gain_dBi': 2, 'rx_gain_dBi': 2, 'path_loss_exponent': 2, 'path_loss_dB': 77.10181159197109, 'received_power_dBm': -45.101811591971085}
{'frequency_MHz': 1900, 'distance_ft': 345, 'tx_power_dBm': 26, 'tx_gain_dBi': 2, 'rx_gain_dBi': 2, 'path_loss_exponent': 2, 'path_loss_dB': 78.46175317387332, 'received_power_dBm': -48.46175317387332}
{'frequency_MHz': 1900, 'distance_ft': 345, 'tx_power_dBm': 25, 'tx_gain_dBi': 2, 'rx_gain_dBi': 2, 'path_loss_exponent': 2, 'path_loss_dB': 78.46175317387332, 'received_power_dBm': -49.46175317387332}
{'frequency_MHz': 1900, 'distance_ft': 345, 'tx_power_dBm': 23, 'tx_gain_dBi': 2, 'rx_gain_dBi': 2, 'path_loss_exponent': 2, 'path_loss_dB': 78.46175317387332, 'received_power_dBm': -51.46175317387332}
{'frequency_MHz': 1900, 'distance_ft': 345, 'tx_power_dBm': 27, 'tx_gain_dBi': 2, 'rx_gain_dBi': 2, 'path_loss_exponent': 2, 'path_loss_dB': 78.46175317387332, 'received_power_dBm': -47.46175317387332}
{'frequency_MHz': 1900, 'distance_ft': 345, 'tx_power_dBm': 31, 'tx_gain_dBi': 2, 'rx_gain_dBi': 2, 'path_loss_exponent': 2, 'path_loss_dB': 78.46175317387332, 'received_power_dBm': -43.46175317387332}
{'frequency_MHz': 1900, 'distance_ft': 345, 'tx_power_dBm': 29, 'tx_gain_dBi': 2, 'rx_gain_dBi': 2, 'path_loss_exponent': 2, 'path_loss_dB': 78.46175317387332, 'received_power_dBm': -45.46175317387332}
{'frequency_MHz': 1900, 'distance_ft': 345, 'tx_power_dBm': 30, 'tx_gain_dBi': 2, 'rx_gain_dBi': 2, 'path_loss_exponent': 2, 'path_loss_dB': 78.46175317387332, 'received_power_dBm': -44.46175317387332}
{'frequency_MHz': 1900, 'distance_ft': 345, 'tx_power_dBm': 28, 'tx_gain_dBi': 2, 'rx_gain_dBi': 2, 'path_loss_exponent': 2, 'path_loss_dB': 78.46175317387332, 'received_power_dBm': -46.46175317387332}
{'frequency_MHz': 1900, 'distance_ft': 345, 'tx_power_dBm': 32, 'tx_gain_dBi': 2, 'rx_gain_dBi': 2, 'path_loss_exponent': 2, 'path_loss_dB': 78.46175317387332, 'received_power_dBm': -42.46175317387332}
{'frequency_MHz': 1900, 'distance_ft': 345, 'tx_power_dBm': 33, 'tx_gain_dBi': 2, 'rx_gain_dBi': 2, 'path_loss_exponent': 2, 'path_loss_dB': 78.46175317387332, 'received_power_dBm': -41.46175317387332}
{'frequency_MHz': 1900, 'distance_ft': 345, 'tx_power_dBm': 35, 'tx_gain_dBi': 2, 'rx_gain_dBi': 2, 'path_loss_exponent': 2, 'path_loss_dB': 78.46175317387332, 'received_power_dBm': -39.46175317387332}
{'frequency_MHz': 1900, 'distance_ft': 345, 'tx_power_dBm': 38, 'tx_gain_dBi': 2, 'rx_gain_dBi': 2, 'path_loss_exponent': 2, 'path_loss_dB': 78.46175317387332, 'received_power_dBm': -36.46175317387332}
{'frequency_MHz': 1900, 'distance_ft': 345, 'tx_power_dBm': 37, 'tx_gain_dBi': 2, 'rx_gain_dBi': 2, 'path_loss_exponent': 2, 'path_loss_dB': 78.46175317387332, 'received_power_dBm': -37.46175317387332}
{'frequency_MHz': 1900, 'distance_ft': 345, 'tx_power_dBm': 34, 'tx_gain_dBi': 2, 'rx_gain_dBi': 2, 'path_loss_exponent': 2, 'path_loss_dB': 78.46175317387332, 'received_power_dBm': -40.46175317387332}
{'frequency_MHz': 1900, 'distance_ft': 345, 'tx_power_dBm': 40, 'tx_gain_dBi': 2, 'rx_gain_dBi': 2, 'path_loss_exponent': 2, 'path_loss_dB': 78.46175317387332, 'received_power_dBm': -34.46175317387332}
{'frequency_MHz': 1900, 'distance_ft': 345, 'tx_power_dBm': 39, 'tx_gain_dBi': 2, 'rx_gain_dBi': 2, 'path_loss_exponent': 2, 'path_loss_dB': 78.46175317387332, 'received_power_dBm': -35.46175317387332}
{'frequency_MHz': 1900, 'distance_ft': 345, 'tx_power_dBm': 36, 'tx_gain_dBi': 2, 'rx_gain_dBi': 2, 'path_loss_exponent': 2, 'path_loss_dB': 78.46175317387332, 'received_power_dBm': -38.46175317387332}
{'frequency_MHz': 1900, 'distance_ft': 345, 'tx_power_dBm': 41, 'tx_gain_dBi': 2, 'rx_gain_dBi': 2, 'path_loss_exponent': 2, 'path_loss_dB': 78.46175317387332, 'received_power_dBm': -33.46175317387332}
{'frequency_MHz': 1900, 'distance_ft': 345, 'tx_power_dBm': 42, 'tx_gain_dBi': 2, 'rx_gain_dBi': 2, 'path_loss_exponent': 2, 'path_loss_dB': 78.46175317387332, 'received_power_dBm': -32.46175317387332}
{'frequency_MHz': 1900, 'distance_ft': 350, 'tx_power_dBm': 22, 'tx_gain_dBi': 2, 'rx_gain_dBi': 2, 'path_loss_exponent': 2, 'path_loss_dB': 78.58673215941334, 'received_power_dBm': -52.586732159413344}
{'frequency_MHz': 1900, 'distance_ft': 350, 'tx_power_dBm': 21, 'tx_gain_dBi': 2, 'rx_gain_dBi': 2, 'path_loss_exponent': 2, 'path_loss_dB': 78.58673215941334, 'received_power_dBm': -53.586732159413344}
{'frequency_MHz': 1900, 'distance_ft': 350, 'tx_power_dBm': 20, 'tx_gain_dBi': 2, 'rx_gain_dBi': 2, 'path_loss_exponent': 2, 'path_loss_dB': 78.58673215941334, 'received_power_dBm': -54.586732159413344}
{'frequency_MHz': 1900, 'distance_ft': 345, 'tx_power_dBm': 43, 'tx_gain_dBi': 2, 'rx_gain_dBi': 2, 'path_loss_exponent': 2, 'path_loss_dB': 78.46175317387332, 'received_power_dBm': -31.46175317387332}
{'frequency_MHz': 1900, 'distance_ft': 350, 'tx_power_dBm': 23, 'tx_gain_dBi': 2, 'rx_gain_dBi': 2, 'path_loss_exponent': 2, 'path_loss_dB': 78.58673215941334, 'received_power_dBm': -51.586732159413344}
{'frequency_MHz': 1900, 'distance_ft': 350, 'tx_power_dBm': 24, 'tx_gain_dBi': 2, 'rx_gain_dBi': 2, 'path_loss_exponent': 2, 'path_loss_dB': 78.58673215941334, 'received_power_dBm': -50.586732159413344}
{'frequency_MHz': 1900, 'distance_ft': 350, 'tx_power_dBm': 25, 'tx_gain_dBi': 2, 'rx_gain_dBi': 2, 'path_loss_exponent': 2, 'path_loss_dB': 78.58673215941334, 'received_power_dBm': -49.586732159413344}
{'frequency_MHz': 1900, 'distance_ft': 350, 'tx_power_dBm': 26, 'tx_gain_dBi': 2, 'rx_gain_dBi': 2, 'path_loss_exponent': 2, 'path_loss_dB': 78.58673215941334, 'received_power_dBm': -48.586732159413344}
{'frequency_MHz': 1900, 'distance_ft': 350, 'tx_power_dBm': 28, 'tx_gain_dBi': 2, 'rx_gain_dBi': 2, 'path_loss_exponent': 2, 'path_loss_dB': 78.58673215941334, 'received_power_dBm': -46.586732159413344}
{'frequency_MHz': 1900, 'distance_ft': 350, 'tx_power_dBm': 29, 'tx_gain_dBi': 2, 'rx_gain_dBi': 2, 'path_loss_exponent': 2, 'path_loss_dB': 78.58673215941334, 'received_power_dBm': -45.586732159413344}
{'frequency_MHz': 1900, 'distance_ft': 350, 'tx_power_dBm': 27, 'tx_gain_dBi': 2, 'rx_gain_dBi': 2, 'path_loss_exponent': 2, 'path_loss_dB': 78.58673215941334, 'received_power_dBm': -47.586732159413344}
{'frequency_MHz': 1900, 'distance_ft': 350, 'tx_power_dBm': 31, 'tx_gain_dBi': 2, 'rx_gain_dBi': 2, 'path_loss_exponent': 2, 'path_loss_dB': 78.58673215941334, 'received_power_dBm': -43.586732159413344}
{'frequency_MHz': 1900, 'distance_ft': 350, 'tx_power_dBm': 30, 'tx_gain_dBi': 2, 'rx_gain_dBi': 2, 'path_loss_exponent': 2, 'path_loss_dB': 78.58673215941334, 'received_power_dBm': -44.586732159413344}
{'frequency_MHz': 1900, 'distance_ft': 350, 'tx_power_dBm': 34, 'tx_gain_dBi': 2, 'rx_gain_dBi': 2, 'path_loss_exponent': 2, 'path_loss_dB': 78.58673215941334, 'received_power_dBm': -40.586732159413344}
{'frequency_MHz': 1900, 'distance_ft': 350, 'tx_power_dBm': 32, 'tx_gain_dBi': 2, 'rx_gain_dBi': 2, 'path_loss_exponent': 2, 'path_loss_dB': 78.58673215941334, 'received_power_dBm': -42.586732159413344}
{'frequency_MHz': 1900, 'distance_ft': 350, 'tx_power_dBm': 33, 'tx_gain_dBi': 2, 'rx_gain_dBi': 2, 'path_loss_exponent': 2, 'path_loss_dB': 78.58673215941334, 'received_power_dBm': -41.586732159413344}
{'frequency_MHz': 1900, 'distance_ft': 350, 'tx_power_dBm': 35, 'tx_gain_dBi': 2, 'rx_gain_dBi': 2, 'path_loss_exponent': 2, 'path_loss_dB': 78.58673215941334, 'received_power_dBm': -39.586732159413344}
{'frequency_MHz': 1900, 'distance_ft': 350, 'tx_power_dBm': 36, 'tx_gain_dBi': 2, 'rx_gain_dBi': 2, 'path_loss_exponent': 2, 'path_loss_dB': 78.58673215941334, 'received_power_dBm': -38.586732159413344}
{'frequency_MHz': 1900, 'distance_ft': 350, 'tx_power_dBm': 38, 'tx_gain_dBi': 2, 'rx_gain_dBi': 2, 'path_loss_exponent': 2, 'path_loss_dB': 78.58673215941334, 'received_power_dBm': -36.586732159413344}
{'frequency_MHz': 1900, 'distance_ft': 350, 'tx_power_dBm': 37, 'tx_gain_dBi': 2, 'rx_gain_dBi': 2, 'path_loss_exponent': 2, 'path_loss_dB': 78.58673215941334, 'received_power_dBm': -37.586732159413344}
{'frequency_MHz': 1900, 'distance_ft': 350, 'tx_power_dBm': 41, 'tx_gain_dBi': 2, 'rx_gain_dBi': 2, 'path_loss_exponent': 2, 'path_loss_dB': 78.58673215941334, 'received_power_dBm': -33.586732159413344}
{'frequency_MHz': 1900, 'distance_ft': 350, 'tx_power_dBm': 39, 'tx_gain_dBi': 2, 'rx_gain_dBi': 2, 'path_loss_exponent': 2, 'path_loss_dB': 78.58673215941334, 'received_power_dBm': -35.586732159413344}
{'frequency_MHz': 1900, 'distance_ft': 350, 'tx_power_dBm': 40, 'tx_gain_dBi': 2, 'rx_gain_dBi': 2, 'path_loss_exponent': 2, 'path_loss_dB': 78.58673215941334, 'received_power_dBm': -34.586732159413344}
{'frequency_MHz': 1900, 'distance_ft': 355, 'tx_power_dBm': 20, 'tx_gain_dBi': 2, 'rx_gain_dBi': 2, 'path_loss_exponent': 2, 'path_loss_dB': 78.70993833350971, 'received_power_dBm': -54.70993833350971}
{'frequency_MHz': 1900, 'distance_ft': 350, 'tx_power_dBm': 42, 'tx_gain_dBi': 2, 'rx_gain_dBi': 2, 'path_loss_exponent': 2, 'path_loss_dB': 78.58673215941334, 'received_power_dBm': -32.586732159413344}
{'frequency_MHz': 1900, 'distance_ft': 355, 'tx_power_dBm': 22, 'tx_gain_dBi': 2, 'rx_gain_dBi': 2, 'path_loss_exponent': 2, 'path_loss_dB': 78.70993833350971, 'received_power_dBm': -52.70993833350971}
{'frequency_MHz': 1900, 'distance_ft': 355, 'tx_power_dBm': 21, 'tx_gain_dBi': 2, 'rx_gain_dBi': 2, 'path_loss_exponent': 2, 'path_loss_dB': 78.70993833350971, 'received_power_dBm': -53.70993833350971}
{'frequency_MHz': 1900, 'distance_ft': 355, 'tx_power_dBm': 24, 'tx_gain_dBi': 2, 'rx_gain_dBi': 2, 'path_loss_exponent': 2, 'path_loss_dB': 78.70993833350971, 'received_power_dBm': -50.70993833350971}
{'frequency_MHz': 1900, 'distance_ft': 350, 'tx_power_dBm': 43, 'tx_gain_dBi': 2, 'rx_gain_dBi': 2, 'path_loss_exponent': 2, 'path_loss_dB': 78.58673215941334, 'received_power_dBm': -31.586732159413344}
{'frequency_MHz': 1900, 'distance_ft': 355, 'tx_power_dBm': 23, 'tx_gain_dBi': 2, 'rx_gain_dBi': 2, 'path_loss_exponent': 2, 'path_loss_dB': 78.70993833350971, 'received_power_dBm': -51.70993833350971}
{'frequency_MHz': 1900, 'distance_ft': 355, 'tx_power_dBm': 26, 'tx_gain_dBi': 2, 'rx_gain_dBi': 2, 'path_loss_exponent': 2, 'path_loss_dB': 78.70993833350971, 'received_power_dBm': -48.70993833350971}
{'frequency_MHz': 1900, 'distance_ft': 355, 'tx_power_dBm': 28, 'tx_gain_dBi': 2, 'rx_gain_dBi': 2, 'path_loss_exponent': 2, 'path_loss_dB': 78.70993833350971, 'received_power_dBm': -46.70993833350971}
{'frequency_MHz': 1900, 'distance_ft': 355, 'tx_power_dBm': 25, 'tx_gain_dBi': 2, 'rx_gain_dBi': 2, 'path_loss_exponent': 2, 'path_loss_dB': 78.70993833350971, 'received_power_dBm': -49.70993833350971}
{'frequency_MHz': 1900, 'distance_ft': 355, 'tx_power_dBm': 27, 'tx_gain_dBi': 2, 'rx_gain_dBi': 2, 'path_loss_exponent': 2, 'path_loss_dB': 78.70993833350971, 'received_power_dBm': -47.70993833350971}
{'frequency_MHz': 1900, 'distance_ft': 355, 'tx_power_dBm': 29, 'tx_gain_dBi': 2, 'rx_gain_dBi': 2, 'path_loss_exponent': 2, 'path_loss_dB': 78.70993833350971, 'received_power_dBm': -45.70993833350971}
{'frequency_MHz': 1900, 'distance_ft': 355, 'tx_power_dBm': 31, 'tx_gain_dBi': 2, 'rx_gain_dBi': 2, 'path_loss_exponent': 2, 'path_loss_dB': 78.70993833350971, 'received_power_dBm': -43.70993833350971}
{'frequency_MHz': 1900, 'distance_ft': 355, 'tx_power_dBm': 32, 'tx_gain_dBi': 2, 'rx_gain_dBi': 2, 'path_loss_exponent': 2, 'path_loss_dB': 78.70993833350971, 'received_power_dBm': -42.70993833350971}
{'frequency_MHz': 1900, 'distance_ft': 355, 'tx_power_dBm': 34, 'tx_gain_dBi': 2, 'rx_gain_dBi': 2, 'path_loss_exponent': 2, 'path_loss_dB': 78.70993833350971, 'received_power_dBm': -40.70993833350971}
{'frequency_MHz': 1900, 'distance_ft': 355, 'tx_power_dBm': 33, 'tx_gain_dBi': 2, 'rx_gain_dBi': 2, 'path_loss_exponent': 2, 'path_loss_dB': 78.70993833350971, 'received_power_dBm': -41.70993833350971}
{'frequency_MHz': 1900, 'distance_ft': 355, 'tx_power_dBm': 30, 'tx_gain_dBi': 2, 'rx_gain_dBi': 2, 'path_loss_exponent': 2, 'path_loss_dB': 78.70993833350971, 'received_power_dBm': -44.70993833350971}
{'frequency_MHz': 1900, 'distance_ft': 355, 'tx_power_dBm': 36, 'tx_gain_dBi': 2, 'rx_gain_dBi': 2, 'path_loss_exponent': 2, 'path_loss_dB': 78.70993833350971, 'received_power_dBm': -38.70993833350971}
{'frequency_MHz': 1900, 'distance_ft': 355, 'tx_power_dBm': 35, 'tx_gain_dBi': 2, 'rx_gain_dBi': 2, 'path_loss_exponent': 2, 'path_loss_dB': 78.70993833350971, 'received_power_dBm': -39.70993833350971}
{'frequency_MHz': 1900, 'distance_ft': 355, 'tx_power_dBm': 37, 'tx_gain_dBi': 2, 'rx_gain_dBi': 2, 'path_loss_exponent': 2, 'path_loss_dB': 78.70993833350971, 'received_power_dBm': -37.70993833350971}
{'frequency_MHz': 1900, 'distance_ft': 355, 'tx_power_dBm': 40, 'tx_gain_dBi': 2, 'rx_gain_dBi': 2, 'path_loss_exponent': 2, 'path_loss_dB': 78.70993833350971, 'received_power_dBm': -34.70993833350971}
{'frequency_MHz': 1900, 'distance_ft': 355, 'tx_power_dBm': 39, 'tx_gain_dBi': 2, 'rx_gain_dBi': 2, 'path_loss_exponent': 2, 'path_loss_dB': 78.70993833350971, 'received_power_dBm': -35.70993833350971}
{'frequency_MHz': 1900, 'distance_ft': 355, 'tx_power_dBm': 38, 'tx_gain_dBi': 2, 'rx_gain_dBi': 2, 'path_loss_exponent': 2, 'path_loss_dB': 78.70993833350971, 'received_power_dBm': -36.70993833350971}
{'frequency_MHz': 1900, 'distance_ft': 360, 'tx_power_dBm': 22, 'tx_gain_dBi': 2, 'rx_gain_dBi': 2, 'path_loss_exponent': 2, 'path_loss_dB': 78.83142128775357, 'received_power_dBm': -52.83142128775357}
{'frequency_MHz': 1900, 'distance_ft': 355, 'tx_power_dBm': 41, 'tx_gain_dBi': 2, 'rx_gain_dBi': 2, 'path_loss_exponent': 2, 'path_loss_dB': 78.70993833350971, 'received_power_dBm': -33.70993833350971}
{'frequency_MHz': 1900, 'distance_ft': 360, 'tx_power_dBm': 20, 'tx_gain_dBi': 2, 'rx_gain_dBi': 2, 'path_loss_exponent': 2, 'path_loss_dB': 78.83142128775357, 'received_power_dBm': -54.83142128775357}
{'frequency_MHz': 1900, 'distance_ft': 355, 'tx_power_dBm': 42, 'tx_gain_dBi': 2, 'rx_gain_dBi': 2, 'path_loss_exponent': 2, 'path_loss_dB': 78.70993833350971, 'received_power_dBm': -32.70993833350971}
{'frequency_MHz': 1900, 'distance_ft': 360, 'tx_power_dBm': 21, 'tx_gain_dBi': 2, 'rx_gain_dBi': 2, 'path_loss_exponent': 2, 'path_loss_dB': 78.83142128775357, 'received_power_dBm': -53.83142128775357}
{'frequency_MHz': 1900, 'distance_ft': 355, 'tx_power_dBm': 43, 'tx_gain_dBi': 2, 'rx_gain_dBi': 2, 'path_loss_exponent': 2, 'path_loss_dB': 78.70993833350971, 'received_power_dBm': -31.70993833350971}
{'frequency_MHz': 1900, 'distance_ft': 360, 'tx_power_dBm': 31, 'tx_gain_dBi': 2, 'rx_gain_dBi': 2, 'path_loss_exponent': 2, 'path_loss_dB': 78.83142128775357, 'received_power_dBm': -43.83142128775357}
{'frequency_MHz': 1900, 'distance_ft': 360, 'tx_power_dBm': 24, 'tx_gain_dBi': 2, 'rx_gain_dBi': 2, 'path_loss_exponent': 2, 'path_loss_dB': 78.83142128775357, 'received_power_dBm': -50.83142128775357}
{'frequency_MHz': 1900, 'distance_ft': 360, 'tx_power_dBm': 25, 'tx_gain_dBi': 2, 'rx_gain_dBi': 2, 'path_loss_exponent': 2, 'path_loss_dB': 78.83142128775357, 'received_power_dBm': -49.83142128775357}
{'frequency_MHz': 1900, 'distance_ft': 360, 'tx_power_dBm': 26, 'tx_gain_dBi': 2, 'rx_gain_dBi': 2, 'path_loss_exponent': 2, 'path_loss_dB': 78.83142128775357, 'received_power_dBm': -48.83142128775357}
{'frequency_MHz': 1900, 'distance_ft': 360, 'tx_power_dBm': 33, 'tx_gain_dBi': 2, 'rx_gain_dBi': 2, 'path_loss_exponent': 2, 'path_loss_dB': 78.83142128775357, 'received_power_dBm': -41.83142128775357}
{'frequency_MHz': 1900, 'distance_ft': 360, 'tx_power_dBm': 32, 'tx_gain_dBi': 2, 'rx_gain_dBi': 2, 'path_loss_exponent': 2, 'path_loss_dB': 78.83142128775357, 'received_power_dBm': -42.83142128775357}
{'frequency_MHz': 1900, 'distance_ft': 360, 'tx_power_dBm': 34, 'tx_gain_dBi': 2, 'rx_gain_dBi': 2, 'path_loss_exponent': 2, 'path_loss_dB': 78.83142128775357, 'received_power_dBm': -40.83142128775357}
{'frequency_MHz': 1900, 'distance_ft': 360, 'tx_power_dBm': 28, 'tx_gain_dBi': 2, 'rx_gain_dBi': 2, 'path_loss_exponent': 2, 'path_loss_dB': 78.83142128775357, 'received_power_dBm': -46.83142128775357}
{'frequency_MHz': 1900, 'distance_ft': 360, 'tx_power_dBm': 30, 'tx_gain_dBi': 2, 'rx_gain_dBi': 2, 'path_loss_exponent': 2, 'path_loss_dB': 78.83142128775357, 'received_power_dBm': -44.83142128775357}
{'frequency_MHz': 1900, 'distance_ft': 360, 'tx_power_dBm': 27, 'tx_gain_dBi': 2, 'rx_gain_dBi': 2, 'path_loss_exponent': 2, 'path_loss_dB': 78.83142128775357, 'received_power_dBm': -47.83142128775357}
{'frequency_MHz': 1900, 'distance_ft': 360, 'tx_power_dBm': 38, 'tx_gain_dBi': 2, 'rx_gain_dBi': 2, 'path_loss_exponent': 2, 'path_loss_dB': 78.83142128775357, 'received_power_dBm': -36.83142128775357}
{'frequency_MHz': 1900, 'distance_ft': 360, 'tx_power_dBm': 36, 'tx_gain_dBi': 2, 'rx_gain_dBi': 2, 'path_loss_exponent': 2, 'path_loss_dB': 78.83142128775357, 'received_power_dBm': -38.83142128775357}
{'frequency_MHz': 1900, 'distance_ft': 360, 'tx_power_dBm': 29, 'tx_gain_dBi': 2, 'rx_gain_dBi': 2, 'path_loss_exponent': 2, 'path_loss_dB': 78.83142128775357, 'received_power_dBm': -45.83142128775357}
{'frequency_MHz': 1900, 'distance_ft': 360, 'tx_power_dBm': 37, 'tx_gain_dBi': 2, 'rx_gain_dBi': 2, 'path_loss_exponent': 2, 'path_loss_dB': 78.83142128775357, 'received_power_dBm': -37.83142128775357}
{'frequency_MHz': 1900, 'distance_ft': 360, 'tx_power_dBm': 41, 'tx_gain_dBi': 2, 'rx_gain_dBi': 2, 'path_loss_exponent': 2, 'path_loss_dB': 78.83142128775357, 'received_power_dBm': -33.83142128775357}
{'frequency_MHz': 1900, 'distance_ft': 360, 'tx_power_dBm': 35, 'tx_gain_dBi': 2, 'rx_gain_dBi': 2, 'path_loss_exponent': 2, 'path_loss_dB': 78.83142128775357, 'received_power_dBm': -39.83142128775357}
{'frequency_MHz': 1900, 'distance_ft': 360, 'tx_power_dBm': 40, 'tx_gain_dBi': 2, 'rx_gain_dBi': 2, 'path_loss_exponent': 2, 'path_loss_dB': 78.83142128775357, 'received_power_dBm': -34.83142128775357}
{'frequency_MHz': 1900, 'distance_ft': 365, 'tx_power_dBm': 21, 'tx_gain_dBi': 2, 'rx_gain_dBi': 2, 'path_loss_exponent': 2, 'path_loss_dB': 78.95122856153733, 'received_power_dBm': -53.951228561537334}
{'frequency_MHz': 1900, 'distance_ft': 360, 'tx_power_dBm': 23, 'tx_gain_dBi': 2, 'rx_gain_dBi': 2, 'path_loss_exponent': 2, 'path_loss_dB': 78.83142128775357, 'received_power_dBm': -51.83142128775357}
{'frequency_MHz': 1900, 'distance_ft': 360, 'tx_power_dBm': 43, 'tx_gain_dBi': 2, 'rx_gain_dBi': 2, 'path_loss_exponent': 2, 'path_loss_dB': 78.83142128775357, 'received_power_dBm': -31.83142128775357}
{'frequency_MHz': 1900, 'distance_ft': 365, 'tx_power_dBm': 24, 'tx_gain_dBi': 2, 'rx_gain_dBi': 2, 'path_loss_exponent': 2, 'path_loss_dB': 78.95122856153733, 'received_power_dBm': -50.951228561537334}
{'frequency_MHz': 1900, 'distance_ft': 360, 'tx_power_dBm': 39, 'tx_gain_dBi': 2, 'rx_gain_dBi': 2, 'path_loss_exponent': 2, 'path_loss_dB': 78.83142128775357, 'received_power_dBm': -35.83142128775357}
{'frequency_MHz': 1900, 'distance_ft': 365, 'tx_power_dBm': 20, 'tx_gain_dBi': 2, 'rx_gain_dBi': 2, 'path_loss_exponent': 2, 'path_loss_dB': 78.95122856153733, 'received_power_dBm': -54.951228561537334}
{'frequency_MHz': 1900, 'distance_ft': 365, 'tx_power_dBm': 22, 'tx_gain_dBi': 2, 'rx_gain_dBi': 2, 'path_loss_exponent': 2, 'path_loss_dB': 78.95122856153733, 'received_power_dBm': -52.951228561537334}
{'frequency_MHz': 1900, 'distance_ft': 365, 'tx_power_dBm': 28, 'tx_gain_dBi': 2, 'rx_gain_dBi': 2, 'path_loss_exponent': 2, 'path_loss_dB': 78.95122856153733, 'received_power_dBm': -46.951228561537334}
{'frequency_MHz': 1900, 'distance_ft': 365, 'tx_power_dBm': 27, 'tx_gain_dBi': 2, 'rx_gain_dBi': 2, 'path_loss_exponent': 2, 'path_loss_dB': 78.95122856153733, 'received_power_dBm': -47.951228561537334}
{'frequency_MHz': 1900, 'distance_ft': 360, 'tx_power_dBm': 42, 'tx_gain_dBi': 2, 'rx_gain_dBi': 2, 'path_loss_exponent': 2, 'path_loss_dB': 78.83142128775357, 'received_power_dBm': -32.83142128775357}
{'frequency_MHz': 1900, 'distance_ft': 365, 'tx_power_dBm': 23, 'tx_gain_dBi': 2, 'rx_gain_dBi': 2, 'path_loss_exponent': 2, 'path_loss_dB': 78.95122856153733, 'received_power_dBm': -51.951228561537334}
{'frequency_MHz': 1900, 'distance_ft': 365, 'tx_power_dBm': 26, 'tx_gain_dBi': 2, 'rx_gain_dBi': 2, 'path_loss_exponent': 2, 'path_loss_dB': 78.95122856153733, 'received_power_dBm': -48.951228561537334}
{'frequency_MHz': 1900, 'distance_ft': 365, 'tx_power_dBm': 33, 'tx_gain_dBi': 2, 'rx_gain_dBi': 2, 'path_loss_exponent': 2, 'path_loss_dB': 78.95122856153733, 'received_power_dBm': -41.951228561537334}
{'frequency_MHz': 1900, 'distance_ft': 365, 'tx_power_dBm': 34, 'tx_gain_dBi': 2, 'rx_gain_dBi': 2, 'path_loss_exponent': 2, 'path_loss_dB': 78.95122856153733, 'received_power_dBm': -40.951228561537334}
{'frequency_MHz': 1900, 'distance_ft': 365, 'tx_power_dBm': 29, 'tx_gain_dBi': 2, 'rx_gain_dBi': 2, 'path_loss_exponent': 2, 'path_loss_dB': 78.95122856153733, 'received_power_dBm': -45.951228561537334}
{'frequency_MHz': 1900, 'distance_ft': 365, 'tx_power_dBm': 31, 'tx_gain_dBi': 2, 'rx_gain_dBi': 2, 'path_loss_exponent': 2, 'path_loss_dB': 78.95122856153733, 'received_power_dBm': -43.951228561537334}
{'frequency_MHz': 1900, 'distance_ft': 365, 'tx_power_dBm': 37, 'tx_gain_dBi': 2, 'rx_gain_dBi': 2, 'path_loss_exponent': 2, 'path_loss_dB': 78.95122856153733, 'received_power_dBm': -37.951228561537334}
{'frequency_MHz': 1900, 'distance_ft': 365, 'tx_power_dBm': 30, 'tx_gain_dBi': 2, 'rx_gain_dBi': 2, 'path_loss_exponent': 2, 'path_loss_dB': 78.95122856153733, 'received_power_dBm': -44.951228561537334}
{'frequency_MHz': 1900, 'distance_ft': 365, 'tx_power_dBm': 25, 'tx_gain_dBi': 2, 'rx_gain_dBi': 2, 'path_loss_exponent': 2, 'path_loss_dB': 78.95122856153733, 'received_power_dBm': -49.951228561537334}
{'frequency_MHz': 1900, 'distance_ft': 365, 'tx_power_dBm': 36, 'tx_gain_dBi': 2, 'rx_gain_dBi': 2, 'path_loss_exponent': 2, 'path_loss_dB': 78.95122856153733, 'received_power_dBm': -38.951228561537334}
{'frequency_MHz': 1900, 'distance_ft': 365, 'tx_power_dBm': 32, 'tx_gain_dBi': 2, 'rx_gain_dBi': 2, 'path_loss_exponent': 2, 'path_loss_dB': 78.95122856153733, 'received_power_dBm': -42.951228561537334}
{'frequency_MHz': 1900, 'distance_ft': 370, 'tx_power_dBm': 26, 'tx_gain_dBi': 2, 'rx_gain_dBi': 2, 'path_loss_exponent': 2, 'path_loss_dB': 79.06940575374773, 'received_power_dBm': -49.06940575374773}
{'frequency_MHz': 1900, 'distance_ft': 365, 'tx_power_dBm': 38, 'tx_gain_dBi': 2, 'rx_gain_dBi': 2, 'path_loss_exponent': 2, 'path_loss_dB': 78.95122856153733, 'received_power_dBm': -36.951228561537334}
{'frequency_MHz': 1900, 'distance_ft': 365, 'tx_power_dBm': 35, 'tx_gain_dBi': 2, 'rx_gain_dBi': 2, 'path_loss_exponent': 2, 'path_loss_dB': 78.95122856153733, 'received_power_dBm': -39.951228561537334}
{'frequency_MHz': 1900, 'distance_ft': 370, 'tx_power_dBm': 27, 'tx_gain_dBi': 2, 'rx_gain_dBi': 2, 'path_loss_exponent': 2, 'path_loss_dB': 79.06940575374773, 'received_power_dBm': -48.06940575374773}
