{'frequency_MHz': 2800, 'distance_ft': 460, 'tx_power_dBm': 36, 'tx_gain_dBi': 2, 'rx_gain_dBi': 2, 'path_loss_exponent': 2, 'path_loss_dB': 84.32861651382713, 'received_power_dBm': -44.32861651382713}
{'frequency_MHz': 2850, 'distance_ft': 10, 'tx_power_dBm': 24, 'tx_gain_dBi': 2, 'rx_gain_dBi': 2, 'path_loss_exponent': 2, 'path_loss_dB': 51.22719645352146, 'received_power_dBm': -23.227196453521458}
{'frequency_MHz': 2850, 'distance_ft': 5, 'tx_power_dBm': 40, 'tx_gain_dBi': 2, 'rx_gain_dBi': 2, 'path_loss_exponent': 2, 'path_loss_dB': 45.20659654024183, 'received_power_dBm': -1.2065965402418328}
{'frequency_MHz': 2850, 'distance_ft': 10, 'tx_power_dBm': 22, 'tx_gain_dBi': 2, 'rx_gain_dBi': 2, 'path_loss_exponent': 2, 'path_loss_dB': 51.22719645352146, 'received_power_dBm': -25.227196453521458}
{'frequency_MHz': 2850, 'distance_ft': 10, 'tx_power_dBm': 26, 'tx_gain_dBi': 2, 'rx_gain_dBi': 2, 'path_loss_exponent': 2, 'path_loss_dB': 51.22719645352146, 'received_power_dBm': -21.227196453521458}
{'frequency_MHz': 2850, 'distance_ft': 10, 'tx_power_dBm': 25, 'tx_gain_dBi': 2, 'rx_gain_dBi': 2, 'path_loss_exponent': 2, 'path_loss_dB': 51.22719645352146, 'received_power_dBm': -22.227196453521458}
{'frequency_MHz': 2850, 'distance_ft': 10, 'tx_power_dBm': 27, 'tx_gain_dBi': 2, 'rx_gain_dBi': 2, 'path_loss_exponent': 2, 'path_loss_dB': 51.22719645352146, 'received_power_dBm': -20.227196453521458}
{'frequency_MHz': 2850, 'distance_ft': 10, 'tx_power_dBm': 28, 'tx_gain_dBi': 2, 'rx_gain_dBi': 2, 'path_loss_exponent': 2, 'path_loss_dB': 51.22719645352146, 'received_power_dBm': -19.227196453521458}
{'frequency_MHz': 2850, 'distance_ft': 10, 'tx_power_dBm': 23, 'tx_gain_dBi': 2, 'rx_gain_dBi': 2, 'path_loss_exponent': 2, 'path_loss_dB': 51.22719645352146, 'received_power_dBm': -24.227196453521458}
{'frequency_MHz': 2850, 'distance_ft': 10, 'tx_power_dBm': 29, 'tx_gain_dBi': 2, 'rx_gain_dBi': 2, 'path_loss_exponent': 2, 'path_loss_dB': 51.22719645352146, 'received_power_dBm': -18.227196453521458}
{'frequency_MHz': 2850, 'distance_ft': 10, 'tx_power_dBm': 34, 'tx_gain_dBi': 2, 'rx_gain_dBi': 2, 'path_loss_exponent': 2, 'path_loss_dB': 51.22719645352146, 'received_power_dBm': -13.227196453521458}
{'frequency_MHz': 2850, 'distance_ft': 10, 'tx_power_dBm': 30, 'tx_gain_dBi': 2, 'rx_gain_dBi': 2, 'path_loss_exponent': 2, 'path_loss_dB': 51.22719645352146, 'received_power_dBm': -17.227196453521458}
{'frequency_MHz': 2850, 'distance_ft': 10, 'tx_power_dBm': 38, 'tx_gain_dBi': 2, 'rx_gain_dBi': 2, 'path_loss_exponent': 2, 'path_loss_dB': 51.22719645352146, 'received_power_dBm': -9.227196453521458}
{'frequency_MHz': 2850, 'distance_ft': 10, 'tx_power_dBm': 35, 'tx_gain_dBi': 2, 'rx_gain_dBi': 2, 'path_loss_exponent': 2, 'path_loss_dB': 51.22719645352146, 'received_power_dBm': -12.227196453521458}
{'frequency_MHz': 2850, 'distance_ft': 10, 'tx_power_dBm': 32, 'tx_gain_dBi': 2, 'rx_gain_dBi': 2, 'path_loss_exponent': 2, 'path_loss_dB': 51.22719645352146, 'received_power_dBm': -15.227196453521458}
{'frequency_MHz': 2850, 'distance_ft': 10, 'tx_power_dBm': 41, 'tx_gain_dBi': 2, 'rx_gain_dBi': 2, 'path_loss_exponent': 2, 'path_loss_dB': 51.22719645352146, 'received_power_dBm': -6.227196453521458}
{'frequency_MHz': 2850, 'distance_ft': 10, 'tx_power_dBm': 39, 'tx_gain_dBi': 2, 'rx_gain_dBi': 2, 'path_loss_exponent': 2, 'path_loss_dB': 51.22719645352146, 'received_power_dBm': -8.227196453521458}
{'frequency_MHz': 2850, 'distance_ft': 10, 'tx_power_dBm': 31, 'tx_gain_dBi': 2, 'rx_gain_dBi': 2, 'path_loss_exponent': 2, 'path_loss_dB': 51.22719645352146, 'received_power_dBm': -16.227196453521458}
{'frequency_MHz': 2850, 'distance_ft': 10, 'tx_power_dBm': 43, 'tx_gain_dBi': 2, 'rx_gain_dBi': 2, 'path_loss_exponent': 2, 'path_loss_dB': 51.22719645352146, 'received_power_dBm': -4.227196453521458}
{'frequency_MHz': 2850, 'distance_ft': 15, 'tx_power_dBm': 20, 'tx_gain_dBi': 2, 'rx_gain_dBi': 2, 'path_loss_exponent': 2, 'path_loss_dB': 54.749021634635085, 'received_power_dBm': -30.749021634635085}
{'frequency_MHz': 2850, 'distance_ft': 10, 'tx_power_dBm': 37, 'tx_gain_dBi': 2, 'rx_gain_dBi': 2, 'path_loss_exponent': 2, 'path_loss_dB': 51.22719645352146, 'received_power_dBm': -10.227196453521458}
{'frequency_MHz': 2850, 'distance_ft': 10, 'tx_power_dBm': 40, 'tx_gain_dBi': 2, 'rx_gain_dBi': 2, 'path_loss_exponent': 2, 'path_loss_dB': 51.22719645352146, 'received_power_dBm': -7.227196453521458}
{'frequency_MHz': 2850, 'distance_ft': 15, 'tx_power_dBm': 21, 'tx_gain_dBi': 2, 'rx_gain_dBi': 2, 'path_loss_exponent': 2, 'path_loss_dB': 54.749021634635085, 'received_power_dBm': -29.749021634635085}
{'frequency_MHz': 2850, 'distance_ft': 10, 'tx_power_dBm': 33, 'tx_gain_dBi': 2, 'rx_gain_dBi': 2, 'path_loss_exponent': 2, 'path_loss_dB': 51.22719645352146, 'received_power_dBm': -14.227196453521458}
{'frequency_MHz': 2850, 'distance_ft': 10, 'tx_power_dBm': 36, 'tx_gain_dBi': 2, 'rx_gain_dBi': 2, 'path_loss_exponent': 2, 'path_loss_dB': 51.22719645352146, 'received_power_dBm': -11.227196453521458}
{'frequency_MHz': 2850, 'distance_ft': 10, 'tx_power_dBm': 42, 'tx_gain_dBi': 2, 'rx_gain_dBi': 2, 'path_loss_exponent': 2, 'path_loss_dB': 51.22719645352146, 'received_power_dBm': -5.227196453521458}
{'frequency_MHz': 2850, 'distance_ft': 15, 'tx_power_dBm': 22, 'tx_gain_dBi': 2, 'rx_gain_dBi': 2, 'path_loss_exponent': 2, 'path_loss_dB': 54.749021634635085, 'received_power_dBm': -28.749021634635085}
{'frequency_MHz': 2850, 'distance_ft': 15, 'tx_power_dBm': 23, 'tx_gain_dBi': 2, 'rx_gain_dBi': 2, 'path_loss_exponent': 2, 'path_loss_dB': 54.749021634635085, 'received_power_dBm': -27.749021634635085}
{'frequency_MHz': 2850, 'distance_ft': 15, 'tx_power_dBm': 24, 'tx_gain_dBi': 2, 'rx_gain_dBi': 2, 'path_loss_exponent': 2, 'path_loss_dB': 54.749021634635085, 'received_power_dBm': -26.749021634635085}
{'frequency_MHz': 2850, 'distance_ft': 15, 'tx_power_dBm': 26, 'tx_gain_dBi': 2, 'rx_gain_dBi': 2, 'path_loss_exponent': 2, 'path_loss_dB': 54.749021634635085, 'received_power_dBm': -24.749021634635085}
{'frequency_MHz': 2850, 'distance_ft': 15, 'tx_power_dBm': 25, 'tx_gain_dBi': 2, 'rx_gain_dBi': 2, 'path_loss_exponent': 2, 'path_loss_dB': 54.749021634635085, 'received_power_dBm': -25.749021634635085}
{'frequency_MHz': 2850, 'distance_ft': 15, 'tx_power_dBm': 29, 'tx_gain_dBi': 2, 'rx_gain_dBi': 2, 'path_loss_exponent': 2, 'path_loss_dB': 54.749021634635085, 'received_power_dBm': -21.749021634635085}
{'frequency_MHz': 2850, 'distance_ft': 15, 'tx_power_dBm': 32, 'tx_gain_dBi': 2, 'rx_gain_dBi': 2, 'path_loss_exponent': 2, 'path_loss_dB': 54.749021634635085, 'received_power_dBm': -18.749021634635085}
{'frequency_MHz': 2850, 'distance_ft': 15, 'tx_power_dBm': 31, 'tx_gain_dBi': 2, 'rx_gain_dBi': 2, 'path_loss_exponent': 2, 'path_loss_dB': 54.749021634635085, 'received_power_dBm': -19.749021634635085}
{'frequency_MHz': 2850, 'distance_ft': 15, 'tx_power_dBm': 30, 'tx_gain_dBi': 2, 'rx_gain_dBi': 2, 'path_loss_exponent': 2, 'path_loss_dB': 54.749021634635085, 'received_power_dBm': -20.749021634635085}
{'frequency_MHz': 2850, 'distance_ft': 15, 'tx_power_dBm': 34, 'tx_gain_dBi': 2, 'rx_gain_dBi': 2, 'path_loss_exponent': 2, 'path_loss_dB': 54.749021634635085, 'received_power_dBm': -16.749021634635085}
{'frequency_MHz': 2850, 'distance_ft': 15, 'tx_power_dBm': 27, 'tx_gain_dBi': 2, 'rx_gain_dBi': 2, 'path_loss_exponent': 2, 'path_loss_dB': 54.749021634635085, 'received_power_dBm': -23.749021634635085}
{'frequency_MHz': 2850, 'distance_ft': 15, 'tx_power_dBm': 28, 'tx_gain_dBi': 2, 'rx_gain_dBi': 2, 'path_loss_exponent': 2, 'path_loss_dB': 54.749021634635085, 'received_power_dBm': -22.749021634635085}
{'frequency_MHz': 2850, 'distance_ft': 15, 'tx_power_dBm': 36, 'tx_gain_dBi': 2, 'rx_gain_dBi': 2, 'path_loss_exponent': 2, 'path_loss_dB': 54.749021634635085, 'received_power_dBm': -14.749021634635085}
{'frequency_MHz': 2850, 'distance_ft': 15, 'tx_power_dBm': 33, 'tx_gain_dBi': 2, 'rx_gain_dBi': 2, 'path_loss_exponent': 2, 'path_loss_dB': 54.749021634635085, 'received_power_dBm': -17.749021634635085}
{'frequency_MHz': 2850, 'distance_ft': 15, 'tx_power_dBm': 35, 'tx_gain_dBi': 2, 'rx_gain_dBi': 2, 'path_loss_exponent': 2, 'path_loss_dB': 54.749021634635085, 'received_power_dBm': -15.749021634635085}
{'frequency_MHz': 2850, 'distance_ft': 15, 'tx_power_dBm': 37, 'tx_gain_dBi': 2, 'rx_gain_dBi': 2, 'path_loss_exponent': 2, 'path_loss_dB': 54.749021634635085, 'received_power_dBm': -13.749021634635085}
{'frequency_MHz': 2850, 'distance_ft': 15, 'tx_power_dBm': 40, 'tx_gain_dBi': 2, 'rx_gain_dBi': 2, 'path_loss_exponent': 2, 'path_loss_dB': 54.749021634635085, 'received_power_dBm': -10.749021634635085}
{'frequency_MHz': 2850, 'distance_ft': 15, 'tx_power_dBm': 39, 'tx_gain_dBi': 2, 'rx_gain_dBi': 2, 'path_loss_exponent': 2, 'path_loss_dB': 54.749021634635085, 'received_power_dBm': -11.749021634635085}
{'frequency_MHz': 2850, 'distance_ft': 15, 'tx_power_dBm': 38, 'tx_gain_dBi': 2, 'rx_gain_dBi': 2, 'path_loss_exponent': 2, 'path_loss_dB': 54.749021634635085, 'received_power_dBm': -12.749021634635085}
{'frequency_MHz': 2850, 'distance_ft': 15, 'tx_power_dBm': 41, 'tx_gain_dBi': 2, 'rx_gain_dBi': 2, 'path_loss_exponent': 2, 'path_loss_dB': 54.749021634635085, 'received_power_dBm': -9.749021634635085}
{'frequency_MHz': 2850, 'distance_ft': 15, 'tx_power_dBm': 42, 'tx_gain_dBi': 2, 'rx_gain_dBi': 2, 'path_loss_exponent': 2, 'path_loss_dB': 54.749021634635085, 'received_power_dBm': -8.749021634635085}
{'frequency_MHz': 2850, 'distance_ft': 15, 'tx_power_dBm': 43, 'tx_gain_dBi': 2, 'rx_gain_dBi': 2, 'path_loss_exponent': 2, 'path_loss_dB': 54.749021634635085, 'received_power_dBm': -7.749021634635085}
{'frequency_MHz': 2850, 'distance_ft': 20, 'tx_power_dBm': 20, 'tx_gain_dBi': 2, 'rx_gain_dBi': 2, 'path_loss_exponent': 2, 'path_loss_dB': 57.24779636680108, 'received_power_dBm': -33.24779636680108}
{'frequency_MHz': 2850, 'distance_ft': 20, 'tx_power_dBm': 21, 'tx_gain_dBi': 2, 'rx_gain_dBi': 2, 'path_loss_exponent': 2, 'path_loss_dB': 57.24779636680108, 'received_power_dBm': -32.24779636680108}
{'frequency_MHz': 2850, 'distance_ft': 20, 'tx_power_dBm': 22, 'tx_gain_dBi': 2, 'rx_gain_dBi': 2, 'path_loss_exponent': 2, 'path_loss_dB': 57.24779636680108, 'received_power_dBm': -31.247796366801083}
{'frequency_MHz': 2850, 'distance_ft': 20, 'tx_power_dBm': 23, 'tx_gain_dBi': 2, 'rx_gain_dBi': 2, 'path_loss_exponent': 2, 'path_loss_dB': 57.24779636680108, 'received_power_dBm': -30.247796366801083}
{'frequency_MHz': 2850, 'distance_ft': 20, 'tx_power_dBm': 24, 'tx_gain_dBi': 2, 'rx_gain_dBi': 2, 'path_loss_exponent': 2, 'path_loss_dB': 57.24779636680108, 'received_power_dBm': -29.247796366801083}
{'frequency_MHz': 2850, 'distance_ft': 20, 'tx_power_dBm': 26, 'tx_gain_dBi': 2, 'rx_gain_dBi': 2, 'path_loss_exponent': 2, 'path_loss_dB': 57.24779636680108, 'received_power_dBm': -27.247796366801083}
{'frequency_MHz': 2850, 'distance_ft': 20, 'tx_power_dBm': 27, 'tx_gain_dBi': 2, 'rx_gain_dBi': 2, 'path_loss_exponent': 2, 'path_loss_dB': 57.24779636680108, 'received_power_dBm': -26.247796366801083}
{'frequency_MHz': 2850, 'distance_ft': 20, 'tx_power_dBm': 25, 'tx_gain_dBi': 2, 'rx_gain_dBi': 2, 'path_loss_exponent': 2, 'path_loss_dB': 57.24779636680108, 'received_power_dBm': -28.247796366801083}
{'frequency_MHz': 2850, 'distance_ft': 20, 'tx_power_dBm': 28, 'tx_gain_dBi': 2, 'rx_gain_dBi': 2, 'path_loss_exponent': 2, 'path_loss_dB': 57.24779636680108, 'received_power_dBm': -25.247796366801083}
{'frequency_MHz': 2850, 'distance_ft': 20, 'tx_power_dBm': 29, 'tx_gain_dBi': 2, 'rx_gain_dBi': 2, 'path_loss_exponent': 2, 'path_loss_dB': 57.24779636680108, 'received_power_dBm': -24.247796366801083}
{'frequency_MHz': 2850, 'distance_ft': 20, 'tx_power_dBm': 30, 'tx_gain_dBi': 2, 'rx_gain_dBi': 2, 'path_loss_exponent': 2, 'path_loss_dB': 57.24779636680108, 'received_power_dBm': -23.247796366801083}
{'frequency_MHz': 2850, 'distance_ft': 20, 'tx_power_dBm': 31, 'tx_gain_dBi': 2, 'rx_gain_dBi': 2, 'path_loss_exponent': 2, 'path_loss_dB': 57.24779636680108, 'received_power_dBm': -22.247796366801083}
{'frequency_MHz': 2850, 'distance_ft': 20, 'tx_power_dBm': 33, 'tx_gain_dBi': 2, 'rx_gain_dBi': 2, 'path_loss_exponent': 2, 'path_loss_dB': 57.24779636680108, 'received_power_dBm': -20.247796366801083}
{'frequency_MHz': 2850, 'distance_ft': 20, 'tx_power_dBm': 34, 'tx_gain_dBi': 2, 'rx_gain_dBi': 2, 'path_loss_exponent': 2, 'path_loss_dB': 57.24779636680108, 'received_power_dBm': -19.247796366801083}
{'frequency_MHz': 2850, 'distance_ft': 20, 'tx_power_dBm': 35, 'tx_gain_dBi': 2, 'rx_gain_dBi': 2, 'path_loss_exponent': 2, 'path_loss_dB': 57.24779636680108, 'received_power_dBm': -18.247796366801083}
{'frequency_MHz': 2850, 'distance_ft': 20, 'tx_power_dBm': 32, 'tx_gain_dBi': 2, 'rx_gain_dBi': 2, 'path_loss_exponent': 2, 'path_loss_dB': 57.24779636680108, 'received_power_dBm': -21.247796366801083}
{'frequency_MHz': 2850, 'distance_ft': 20, 'tx_power_dBm': 38, 'tx_gain_dBi': 2, 'rx_gain_dBi': 2, 'path_loss_exponent': 2, 'path_loss_dB': 57.24779636680108, 'received_power_dBm': -15.247796366801083}
{'frequency_MHz': 2850, 'distance_ft': 20, 'tx_power_dBm': 39, 'tx_gain_dBi': 2, 'rx_gain_dBi': 2, 'path_loss_exponent': 2, 'path_loss_dB': 57.24779636680108, 'received_power_dBm': -14.247796366801083}
{'frequency_MHz': 2850, 'distance_ft': 20, 'tx_power_dBm': 40, 'tx_gain_dBi': 2, 'rx_gain_dBi': 2, 'path_loss_exponent': 2, 'path_loss_dB': 57.24779636680108, 'received_power_dBm': -13.247796366801083}
{'frequency_MHz': 2850, 'distance_ft': 20, 'tx_power_dBm': 36, 'tx_gain_dBi': 2, 'rx_gain_dBi': 2, 'path_loss_exponent': 2, 'path_loss_dB': 57.24779636680108, 'received_power_dBm': -17.247796366801083}
{'frequency_MHz': 2850, 'distance_ft': 20, 'tx_power_dBm': 37, 'tx_gain_dBi': 2, 'rx_gain_dBi': 2, 'path_loss_exponent': 2, 'path_loss_dB': 57.24779636680108, 'received_power_dBm': -16.247796366801083}
{'frequency_MHz': 2850, 'distance_ft': 20, 'tx_power_dBm': 41, 'tx_gain_dBi': 2, 'rx_gain_dBi': 2, 'path_loss_exponent': 2, 'path_loss_dB': 57.24779636680108, 'received_power_dBm': -12.247796366801083}
{'frequency_MHz': 2850, 'distance_ft': 20, 'tx_power_dBm': 42, 'tx_gain_dBi': 2, 'rx_gain_dBi': 2, 'path_loss_exponent': 2, 'path_loss_dB': 57.24779636680108, 'received_power_dBm': -11.247796366801083}
{'frequency_MHz': 2850, 'distance_ft': 20, 'tx_power_dBm': 43, 'tx_gain_dBi': 2, 'rx_gain_dBi': 2, 'path_loss_exponent': 2, 'path_loss_dB': 57.24779636680108, 'received_power_dBm': -10.247796366801083}
{'frequency_MHz': 2850, 'distance_ft': 25, 'tx_power_dBm': 21, 'tx_gain_dBi': 2, 'rx_gain_dBi': 2, 'path_loss_exponent': 2, 'path_loss_dB': 59.18599662696221, 'received_power_dBm': -34.18599662696221}
{'frequency_MHz': 2850, 'distance_ft': 25, 'tx_power_dBm': 20, 'tx_gain_dBi': 2, 'rx_gain_dBi': 2, 'path_loss_exponent': 2, 'path_loss_dB': 59.18599662696221, 'received_power_dBm': -35.18599662696221}
{'frequency_MHz': 2850, 'distance_ft': 25, 'tx_power_dBm': 22, 'tx_gain_dBi': 2, 'rx_gain_dBi': 2, 'path_loss_exponent': 2, 'path_loss_dB': 59.18599662696221, 'received_power_dBm': -33.18599662696221}
{'frequency_MHz': 2850, 'distance_ft': 25, 'tx_power_dBm': 23, 'tx_gain_dBi': 2, 'rx_gain_dBi': 2, 'path_loss_exponent': 2, 'path_loss_dB': 59.18599662696221, 'received_power_dBm': -32.18599662696221}
{'frequency_MHz': 2850, 'distance_ft': 25, 'tx_power_dBm': 24, 'tx_gain_dBi': 2, 'rx_gain_dBi': 2, 'path_loss_exponent': 2, 'path_loss_dB': 59.18599662696221, 'received_power_dBm': -31.185996626962208}
{'frequency_MHz': 2850, 'distance_ft': 25, 'tx_power_dBm': 25, 'tx_gain_dBi': 2, 'rx_gain_dBi': 2, 'path_loss_exponent': 2, 'path_loss_dB': 59.18599662696221, 'received_power_dBm': -30.185996626962208}
{'frequency_MHz': 2850, 'distance_ft': 25, 'tx_power_dBm': 27, 'tx_gain_dBi': 2, 'rx_gain_dBi': 2, 'path_loss_exponent': 2, 'path_loss_dB': 59.18599662696221, 'received_power_dBm': -28.185996626962208}
{'frequency_MHz': 2850, 'distance_ft': 25, 'tx_power_dBm': 26, 'tx_gain_dBi': 2, 'rx_gain_dBi': 2, 'path_loss_exponent': 2, 'path_loss_dB': 59.18599662696221, 'received_power_dBm': -29.185996626962208}
{'frequency_MHz': 2850, 'distance_ft': 25, 'tx_power_dBm': 28, 'tx_gain_dBi': 2, 'rx_gain_dBi': 2, 'path_loss_exponent': 2, 'path_loss_dB': 59.18599662696221, 'received_power_dBm': -27.185996626962208}
{'frequency_MHz': 2850, 'distance_ft': 25, 'tx_power_dBm': 30, 'tx_gain_dBi': 2, 'rx_gain_dBi': 2, 'path_loss_exponent': 2, 'path_loss_dB': 59.18599662696221, 'received_power_dBm': -25.185996626962208}
{'frequency_MHz': 2850, 'distance_ft': 25, 'tx_power_dBm': 29, 'tx_gain_dBi': 2, 'rx_gain_dBi': 2, 'path_loss_exponent': 2, 'path_loss_dB': 59.18599662696221, 'received_power_dBm': -26.185996626962208}
{'frequency_MHz': 2850, 'distance_ft': 25, 'tx_power_dBm': 31, 'tx_gain_dBi': 2, 'rx_gain_dBi': 2, 'path_loss_exponent': 2, 'path_loss_dB': 59.18599662696221, 'received_power_dBm': -24.185996626962208}
{'frequency_MHz': 2850, 'distance_ft': 25, 'tx_power_dBm': 32, 'tx_gain_dBi': 2, 'rx_gain_dBi': 2, 'path_loss_exponent': 2, 'path_loss_dB': 59.18599662696221, 'received_power_dBm': -23.185996626962208}
{'frequency_MHz': 2850, 'distance_ft': 25, 'tx_power_dBm': 33, 'tx_gain_dBi': 2, 'rx_gain_dBi': 2, 'path_loss_exponent': 2, 'path_loss_dB': 59.18599662696221, 'received_power_dBm': -22.185996626962208}
{'frequency_MHz': 2850, 'distance_ft': 25, 'tx_power_dBm': 34, 'tx_gain_dBi': 2, 'rx_gain_dBi': 2, 'path_loss_exponent': 2, 'path_loss_dB': 59.18599662696221, 'received_power_dBm': -21.185996626962208}
{'frequency_MHz': 2850, 'distance_ft': 25, 'tx_power_dBm': 36, 'tx_gain_dBi': 2, 'rx_gain_dBi': 2, 'path_loss_exponent': 2, 'path_loss_dB': 59.18599662696221, 'received_power_dBm': -19.185996626962208}
{'frequency_MHz': 2850, 'distance_ft': 25, 'tx_power_dBm': 37, 'tx_gain_dBi': 2, 'rx_gain_dBi': 2, 'path_loss_exponent': 2, 'path_loss_dB': 59.18599662696221, 'received_power_dBm': -18.185996626962208}
{'frequency_MHz': 2850, 'distance_ft': 25, 'tx_power_dBm': 39, 'tx_gain_dBi': 2, 'rx_gain_dBi': 2, 'path_loss_exponent': 2, 'path_loss_dB': 59.18599662696221, 'received_power_dBm': -16.185996626962208}
{'frequency_MHz': 2850, 'distance_ft': 25, 'tx_power_dBm': 35, 'tx_gain_dBi': 2, 'rx_gain_dBi': 2, 'path_loss_exponent': 2, 'path_loss_dB': 59.18599662696221, 'received_power_dBm': -20.185996626962208}
{'frequency_MHz': 2850, 'distance_ft': 25, 'tx_power_dBm': 40, 'tx_gain_dBi': 2, 'rx_gain_dBi': 2, 'path_loss_exponent': 2, 'path_loss_dB': 59.18599662696221, 'received_power_dBm': -15.185996626962208}
{'frequency_MHz': 2850, 'distance_ft': 25, 'tx_power_dBm': 42, 'tx_gain_dBi': 2, 'rx_gain_dBi': 2, 'path_loss_exponent': 2, 'path_loss_dB': 59.18599662696221, 'received_power_dBm': -13.185996626962208}
{'frequency_MHz': 2850, 'distance_ft': 25, 'tx_power_dBm': 38, 'tx_gain_dBi': 2, 'rx_gain_dBi': 2, 'path_loss_exponent': 2, 'path_loss_dB': 59.18599662696221, 'received_power_dBm': -17.185996626962208}
{'frequency_MHz': 2850, 'distance_ft': 25, 'tx_power_dBm': 41, 'tx_gain_dBi': 2, 'rx_gain_dBi': 2, 'path_loss_exponent': 2, 'path_loss_dB': 59.18599662696221, 'received_power_dBm': -14.185996626962208}
{'frequency_MHz': 2850, 'distance_ft': 25, 'tx_power_dBm': 43, 'tx_gain_dBi': 2, 'rx_gain_dBi': 2, 'path_loss_exponent': 2, 'path_loss_dB': 59.18599662696221, 'received_power_dBm': -12.185996626962208}
{'frequency_MHz': 2850, 'distance_ft': 30, 'tx_power_dBm': 20, 'tx_gain_dBi': 2, 'rx_gain_dBi': 2, 'path_loss_exponent': 2, 'path_loss_dB': 60.76962154791471, 'received_power_dBm': -36.76962154791471}
{'frequency_MHz': 2850, 'distance_ft': 30, 'tx_power_dBm': 22, 'tx_gain_dBi': 2, 'rx_gain_dBi': 2, 'path_loss_exponent': 2, 'path_loss_dB': 60.76962154791471, 'received_power_dBm': -34.76962154791471}
{'frequency_MHz': 2850, 'distance_ft': 30, 'tx_power_dBm': 23, 'tx_gain_dBi': 2, 'rx_gain_dBi': 2, 'path_loss_exponent': 2, 'path_loss_dB': 60.76962154791471, 'received_power_dBm': -33.76962154791471}
{'frequency_MHz': 2850, 'distance_ft': 30, 'tx_power_dBm': 24, 'tx_gain_dBi': 2, 'rx_gain_dBi': 2, 'path_loss_exponent': 2, 'path_loss_dB': 60.76962154791471, 'received_power_dBm': -32.76962154791471}
{'frequency_MHz': 2850, 'distance_ft': 30, 'tx_power_dBm': 21, 'tx_gain_dBi': 2, 'rx_gain_dBi': 2, 'path_loss_exponent': 2, 'path_loss_dB': 60.76962154791471, 'received_power_dBm': -35.76962154791471}
{'frequency_MHz': 2850, 'distance_ft': 30, 'tx_power_dBm': 26, 'tx_gain_dBi': 2, 'rx_gain_dBi': 2, 'path_loss_exponent': 2, 'path_loss_dB': 60.76962154791471, 'received_power_dBm': -30.76962154791471}
{'frequency_MHz': 2850, 'distance_ft': 30, 'tx_power_dBm': 28, 'tx_gain_dBi': 2, 'rx_gain_dBi': 2, 'path_loss_exponent': 2, 'path_loss_dB': 60.76962154791471, 'received_power_dBm': -28.76962154791471}
{'frequency_MHz': 2850, 'distance_ft': 30, 'tx_power_dBm': 27, 'tx_gain_dBi': 2, 'rx_gain_dBi': 2, 'path_loss_exponent': 2, 'path_loss_dB': 60.76962154791471, 'received_power_dBm': -29.76962154791471}
{'frequency_MHz': 2850, 'distance_ft': 30, 'tx_power_dBm': 25, 'tx_gain_dBi': 2, 'rx_gain_dBi': 2, 'path_loss_exponent': 2, 'path_loss_dB': 60.76962154791471, 'received_power_dBm': -31.76962154791471}
{'frequency_MHz': 2850, 'distance_ft': 30, 'tx_power_dBm': 30, 'tx_gain_dBi': 2, 'rx_gain_dBi': 2, 'path_loss_exponent': 2, 'path_loss_dB': 60.76962154791471, 'received_power_dBm': -26.76962154791471}
{'frequency_MHz': 2850, 'distance_ft': 30, 'tx_power_dBm': 29, 'tx_gain_dBi': 2, 'rx_gain_dBi': 2, 'path_loss_exponent': 2, 'path_loss_dB': 60.76962154791471, 'received_power_dBm': -27.76962154791471}
{'frequency_MHz': 2850, 'distance_ft': 30, 'tx_power_dBm': 31, 'tx_gain_dBi': 2, 'rx_gain_dBi': 2, 'path_loss_exponent': 2, 'path_loss_dB': 60.76962154791471, 'received_power_dBm': -25.76962154791471}
{'frequency_MHz': 2850, 'distance_ft': 30, 'tx_power_dBm': 32, 'tx_gain_dBi': 2, 'rx_gain_dBi': 2, 'path_loss_exponent': 2, 'path_loss_dB': 60.76962154791471, 'received_power_dBm': -24.76962154791471}
{'frequency_MHz': 2850, 'distance_ft': 30, 'tx_power_dBm': 33, 'tx_gain_dBi': 2, 'rx_gain_dBi': 2, 'path_loss_exponent': 2, 'path_loss_dB': 60.76962154791471, 'received_power_dBm': -23.76962154791471}
{'frequency_MHz': 2850, 'distance_ft': 30, 'tx_power_dBm': 35, 'tx_gain_dBi': 2, 'rx_gain_dBi': 2, 'path_loss_exponent': 2, 'path_loss_dB': 60.76962154791471, 'received_power_dBm': -21.76962154791471}
{'frequency_MHz': 2850, 'distance_ft': 30, 'tx_power_dBm': 34, 'tx_gain_dBi': 2, 'rx_gain_dBi': 2, 'path_loss_exponent': 2, 'path_loss_dB': 60.76962154791471, 'received_power_dBm': -22.76962154791471}
{'frequency_MHz': 2850, 'distance_ft': 30, 'tx_power_dBm': 36, 'tx_gain_dBi': 2, 'rx_gain_dBi': 2, 'path_loss_exponent': 2, 'path_loss_dB': 60.76962154791471, 'received_power_dBm': -20.76962154791471}
{'frequency_MHz': 2850, 'distance_ft': 30, 'tx_power_dBm': 37, 'tx_gain_dBi': 2, 'rx_gain_dBi': 2, 'path_loss_exponent': 2, 'path_loss_dB': 60.76962154791471, 'received_power_dBm': -19.76962154791471}
